/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Bonobo__-_No_Reason_(feat._Nick_Murphy)-ebzEEEdjHj0.mp3,0.04805475740053303,0.000993267337052742,0.07095236178687274,0.0025663146542811073,1950.8934976276187,991298.2928903437,1278.516797917986,482997.9022324917,2239.2392752254364,380365.78788108,1733.7399037835737,352374.5274077327,2435.2477867537964,2325556.6651429175,4460.970198960519,4204763.423721822,0.15403174023819236,0.007324193363724509,0.18017483217432298,0.008843668179969389,20.580313634277147,45.55527674972729,-149.70725368675062,123.90394573314965,3.9906605001902817,24.728606414381435,7.688999117231643,8.44710265402384,-2.4124503761379326,4.169237738800803,-5.5747615329543105,-0.8812010265333318,-5.984651989423787,2.569239108661325,9010.844038058029,1770.9771445981405,552.7788973844433,296.66794155928443,249.79444561858372,244.51942123212362,134.92869302987182,158.8212608799483,113.47163762852153,148.9498997224356,85.74102219052152,75.85713117913915,0.5489216150743919,0.4597825002928108,0.3677665818166389,0.41109562867906563,0.5884906703924263,0.7717783423160044,0.6142105368588751,0.4872952420700773,0.4208953802976321,0.33320572379351615,0.3424819322454113,0.41258450626040083,0.08364453006096557,0.0756591241523711,0.05056234123012604,0.07871405263925244,0.045248291846692386,0.08469438908231908,0.06302413645859252,0.07064064395362046,0.06769348333053903,0.04717205841269774,0.06452355560551483,0.05498465929312708
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Tom_Zanetti_-_Darlin'-GlohKSXS_9E.mp3,0.09921647598641656,0.009890232821249298,0.10730068742736312,0.007325943373903819,2574.065283785723,1801069.400550101,2277.2094689817472,2627442.877960297,2299.2043443110306,1007912.2509290465,2529.1712638583026,535535.8709531317,7095.348550671729,2273840.338914704,2069.3222285860893,2211755.0400801874,0.1791994853026683,0.015258464201276559,0.17609384007384107,0.010972177588764226,18.541155954104184,44.83900220224461,-136.4143506429111,79.57139044600788,10.395431473776416,14.041460595327269,2.7891016982427326,1.4170450800103074,-0.7332939508805681,6.51198238645732,0.2840898404957012,-1.3919351914921965,-7.875002471227521,-4.819340838153482,14078.792659829882,2625.3939197584605,1886.91585348735,587.3455089923212,580.6597101811001,360.5409686126978,305.93618343997986,217.0260355432488,196.52225998747994,159.93622535515397,157.44857488903634,115.92027231594929,0.4497758102345973,0.41587237467833726,0.4034827336873039,0.3616947613360667,0.357184707744955,0.39307557051307496,0.5956887973977996,0.7785810962099023,0.6817153962265349,0.5271083963338582,0.4733935933687884,0.44774409497501644,0.09214247182461163,0.06422979922331916,0.06079236625378084,0.05763659301064766,0.06402299197132644,0.06260419806506715,0.05568223463760839,0.07096573410818163,0.06720294403917004,0.07733721322072894,0.08836165878638164,0.09039548477138468
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Claptone_-_Heartbeat_ft._Nathan_Nicholson_(Official_Video)-oSkulWT7V4M.mp3,0.0773650145214729,0.004723521901764359,0.07784038818195192,0.002689281410138935,2072.9231806757302,1658751.1761128453,1950.6376665726282,1102112.3950877762,2163.4019948969335,799440.6223839675,2258.958788654665,1014245.1801706187,4549.860355910651,7735338.074191715,4135.902033822979,6145173.492619293,0.20115697490770368,0.02095372529901716,0.18077951019807179,0.017800565137480916,20.321000060968217,40.1791763190267,-130.97817577594978,103.29226000424033,11.866434836565158,9.101187483242441,6.021966917933977,10.154415798295657,0.899414573763324,5.542218181345589,-5.361112395512328,0.35534967097336645,-3.8341698172529237,2.659455044911254,15287.901564348722,1921.3740387671564,1052.9312394335702,348.91985648098915,218.6984900219862,181.94697473351235,173.6685733408119,172.53934600564665,121.44773552156512,107.77770680512124,119.61352449359698,114.94995947778033,0.3675354455169216,0.38327948219013275,0.3818942435917095,0.4440005597662859,0.43744358100806013,0.48225321516512437,0.4456018474775237,0.45069021019110456,0.5727122690937423,0.690707250466073,0.7715974582273339,0.49926451239138886,0.058114817167381684,0.06951755325856311,0.04297396089436176,0.07185392267917282,0.03431246779546773,0.048363584819632606,0.05270483819965769,0.0515446307825861,0.10503788017811115,0.05668531271521641,0.07440928992584044,0.04016186815681131
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Axel_Thesleff_-_III-nmbBui2VLgw.mp3,0.055458113531433026,0.0022264398911562744,0.052497908554842834,0.0016467272815689994,1591.158334731195,457295.5433106792,1669.3841409874137,564742.9722376302,2052.9296653697206,486375.61548201425,2028.3634088070735,266104.53076799493,3633.9350578093995,3523442.2676671036,3227.1749359434157,2827069.679574891,0.18092230978739743,0.02481070485784364,0.25101840107804024,0.027675797691806076,20.685146190188924,42.849437168795404,-161.4296673700937,107.77127267015078,5.168295746439246,21.181966995619398,7.937485108764736,-2.740154952057377,-7.144334368982187,3.164418846658471,-4.953661591371279,1.468404264145003,3.1220729619325365,6.083870569746751,13498.8894142354,1155.2780853103527,514.8321157474431,335.1769881498303,208.71438027994984,237.00445981612492,148.96890998932105,275.1660330964934,278.6512776795241,362.745500568275,210.47814899360932,136.1871035158027,0.38257178938089426,0.3388620925572986,0.3737237127937752,0.4374498641348916,0.49929010320000683,0.4568313842931111,0.526434278775686,0.5559567879556642,0.422530001097589,0.3540272304311059,0.32414910457234103,0.36542605757756347,0.06749908328929005,0.05211277096233047,0.08668212685435227,0.07130590947862027,0.1190721989225313,0.06112592671527628,0.08464562128241913,0.10855161136104972,0.05517120511473702,0.09014805794464617,0.05333912640987823,0.07876232045798608
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/The_XX_-_Swept_away_(_New_jackson_remix_)_Fan_made_MV-cihKvV6YcFs.mp3,0.03390409103299728,0.0017360702403122282,0.03502735155358162,0.0008828330267770585,1398.7179892842234,819619.0894505613,1472.440089371662,497255.17042671907,2126.5996272375937,498995.1610273184,2248.564946913781,435448.13357179076,2959.4071865570136,5105961.902161214,3366.0278831352043,4050304.6321512456,0.09850555083776391,0.000953686554329115,0.1364301263126684,0.004331417286769202,20.431885262617918,39.70157011194636,-210.17654684392954,123.50328275480413,34.76698007510351,20.331674197609285,15.303361362420649,16.625791909523066,6.309160431349792,5.7983566056016675,3.991415434887733,12.936015217283085,-2.4043000656644327,1.1465890667572733,9412.391212584529,1353.3907335173344,551.1725355916301,286.70180070031415,119.89510114897799,96.45454295587753,67.23768711588407,79.89080229153714,66.25450996634031,67.01460807740551,50.62360235760356,65.6136746839156,0.4098443674403072,0.5810031627325141,0.7988851387160442,0.5428562963605363,0.2864887308187258,0.32228941459851074,0.3309396099746696,0.3128834288970825,0.3440278494600253,0.3774758759243797,0.29059195086887696,0.2981217721921378,0.10380285625070058,0.030269426663666898,0.10413802010500499,0.041806442648788265,0.043297347010295965,0.07152879139406988,0.06289863734655511,0.07768511579754499,0.06746037197061806,0.06627221217509126,0.05055561789889365,0.05621497951195403
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Fritz_Kalkbrenner_-_Ruby_Lee_(Original_Mix)-ov9XOncQ-NQ.mp3,0.08737172059828702,0.006827052097809242,0.0457794121485245,0.002571895058828885,1655.401101417505,1546195.1803407704,2523.3168223319994,1775864.7658113248,2350.654817887977,655122.2282901998,2757.696536354171,395392.3341955554,5655.867706467763,6442544.142701571,3464.9139320380527,8721605.13263171,0.154181780695051,0.015631776739161222,0.20046156320454495,0.01549013494145232,19.0221308905965,40.875961241920635,-188.22911320491895,89.37859972505223,48.698273663772696,29.45201694655471,13.545331520066684,14.628729254741183,4.895986148689907,14.141840457000761,2.405645369771144,5.744832581632955,-2.002124567950181,3.7257245446106153,10507.778105892914,1816.9387868109131,918.9802023540531,464.23384829626224,268.21751264650436,170.565587420834,148.02285118930214,120.27960952175351,101.2526296293786,73.46200992153251,70.22519927552712,62.431114580624495,0.4639685486557342,0.3107298474061283,0.3184376892882692,0.4007214979158855,0.41219889509390495,0.5309893245758878,0.7239938942769525,0.6580288621827878,0.4732346705654829,0.39021236507659657,0.4360624021603573,0.4704637177478362,0.08006522173442397,0.035753748727544166,0.044687043592959184,0.09828268597230516,0.04440039025213117,0.08130674630328073,0.06859190693893771,0.08939975818564702,0.09511548078009538,0.09003489080735276,0.10235063008574537,0.09857781875287835
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Brasstronaut_-_Opportunity_(Original_Mix)_(Millionhands___MH003)_OFFICIAL-AFCmX9krcj0.mp3,0.03794109174319845,0.001731189366663573,0.06729989554617505,0.0028836023812208174,1390.2150303494439,1091458.0214002884,1581.7998451855183,442723.31432163966,1911.565089696817,385598.0438884552,1897.802196703629,744028.1504701837,3052.702059585324,6169902.127905134,3245.962397309923,2468779.9057595385,0.1982939183863328,0.009270871729909985,0.17068946130133011,0.014298986205813156,20.5670081564446,43.70073245357333,-183.8643973450534,113.35300050847633,-3.4402876406974214,14.56406289474965,13.44778373748502,14.14864744862298,8.02836812685444,11.404618307636284,4.804357577480113,8.705636155977848,5.3520282241340364,6.313054247096904,9207.305509007214,1886.679174868412,978.0455733117649,638.4948824143388,259.9249781410633,207.26022624332307,194.04393745420435,172.87565150223938,148.94137779309568,165.62781209905478,162.9519555502168,179.56417075940143,0.34607132654742134,0.444805812641763,0.5145247445910822,0.42951378823035324,0.4494064200817125,0.6248464932993424,0.7040144442897333,0.6465343113162426,0.5388980694030587,0.4871242902307073,0.3631711934257361,0.2767790539141205,0.05471624428668731,0.05695814301274452,0.091132435687174,0.04384092179403429,0.06256440785740985,0.07330919403879607,0.0773862931133099,0.09903976897088773,0.07638155263313033,0.07867494460449866,0.060064775287654575,0.04303698247909687
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Kollektiv_Turmstrasse_-_Sorry_I_Am_Late_(The_Blaze_Remix)_[FFRR]-CSfLIfOwKIU.mp3,0.038078361810443905,0.001007396290976626,0.051132832098444665,0.0019402685186727868,1644.0606374814847,1309598.894885104,2112.275452197669,1247641.5933065342,2547.1761713346846,727515.4704609064,2253.0951045664033,1022500.1561789041,3662.653491432213,8616410.99463369,4952.263756027681,6448055.3892951645,0.2003482049581707,0.01886115175421586,0.21594658956142596,0.017209027831735994,19.339502807899194,44.66574517355835,-197.93536880205625,82.88329719000315,38.67180172589673,27.590490904911267,17.484924718851204,20.207210089449113,6.996608404220529,10.811776007467696,5.101361220056727,3.579708914069744,1.7787285678270648,4.660985015698618,12846.123930500022,1890.4578455974665,1351.7102460382364,591.3965130592043,294.691225658621,263.2688463161005,157.70171949029088,151.58976058445262,145.98209742008774,124.4604155118615,107.7653137696558,110.00233651828526,0.2599110990874678,0.30591222624081743,0.2743743211409726,0.2944221032702048,0.441000401095316,0.783760281164244,0.8432839596982932,0.5623799625281458,0.3941555874723055,0.33438986632571255,0.27284431818856514,0.2156748588109431,0.03530962415773069,0.05169424621215926,0.03385153738643403,0.04187416159690276,0.048028309726198405,0.05937556471542722,0.07407204521059652,0.041854627176820335,0.06757444185108946,0.07977970013267568,0.043699017320660574,0.03913865644191903
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Whilk_&_Misky_-_Clap_Your_Hands_(Addal_Edit)-9yz1_yMTdQ8.mp3,0.09346880420641804,0.009635720995275598,0.07265460344059621,0.005398360085059688,2266.0019888172474,2095732.0032135309,2427.381317805948,1924074.829153245,2569.9658513284976,673063.7526991758,2646.3693633786543,632536.720759041,5543.243565108377,8457019.015060218,4434.0854509583605,8543602.252938697,0.25245043175690857,0.02459800861922085,0.26991978064993993,0.01933464707073644,20.095415458935754,38.96308038309823,-108.76172044886042,98.05632231726193,26.29564622329845,10.052400538133908,10.030575634299419,10.954398328684066,1.7355300937461653,2.7482443804832473,-1.7835273702630672,4.288873858079335,-2.1395692843482377,-2.445953148590558,10034.677632907476,2362.6800727763257,768.6802585373422,208.88602152509415,218.80865954509179,191.16004621501236,105.58124853324193,118.19326192470068,103.2801482883412,74.32488974373764,96.82086531673171,84.10255241029988,0.6180167654267616,0.36803433638309335,0.27790352227195353,0.2643217101149538,0.28512725401429706,0.31530846819498876,0.41647573685377454,0.4716610979911917,0.4994792395052333,0.5441883372775816,0.5577464861436852,0.6746429420904866,0.07810300920389711,0.04769749717018703,0.05664776173484082,0.04322656747004918,0.053979303879835544,0.04699069247699163,0.08013229466995662,0.06383547533625177,0.10297975351637356,0.09336325714934028,0.061191873771402276,0.08381877146206364
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/'Dance_For_Blessings'_(Official_Audio)_by_Sango-sCX2tglRvg8.mp3,0.06854650928238662,0.00338683370257716,0.05922135182268227,0.002979717535945789,1549.3434928123877,1039475.1909106742,1621.12617627868,1121341.2997711825,1919.966297495238,666332.1320649319,1896.1341524284544,643837.8546624337,1414.1222708211692,821249.6185440483,5599.92512979877,2276188.3181197545,0.22538844507749128,0.008520092666307254,0.27911935333733306,0.00956748287417907,20.074573183656053,48.35034495984327,-115.8319088734432,136.95617638526153,15.710957403142187,12.99177054220973,-5.665754713061207,9.081923040979337,4.296783382705793,6.157379073266021,-0.6805238345296175,4.313487966986213,-3.50852630222666,4.296508662742848,11231.927912695417,3907.9011767309016,1201.3895952119756,501.2607038754308,208.65736522223747,159.91830159211878,143.97011696640018,164.6898018179707,90.4023615416786,91.81788283590268,81.04008178104849,77.34653848516759,0.5576510023330131,0.48884631989967564,0.45382217027183513,0.482825204758608,0.6178571855185219,0.5408347938123338,0.47896138424772045,0.5543209122158981,0.6701084427844084,0.6975814246807082,0.582585070685863,0.4594189151725304,0.07497136245051259,0.061526732771846074,0.06384898456362509,0.04621048243603116,0.09217732850210449,0.07670785178943822,0.06317673768125122,0.06702025043274139,0.04980827031348728,0.06727011115513509,0.04899460236556497,0.05316140409147246
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Sango_-_Engenho_Da_Rainha_(feat._Carlos_Do_Complexo)-2EZf-yKYVj0.mp3,0.07568640421463194,0.004434440894376737,0.06288392484441409,0.004776552620971231,2188.3983020073856,624814.067514038,2385.1987572825487,711313.6065007125,2712.4103051902634,139473.25456896832,2726.7567835265013,141019.14483929428,4993.270549368351,3241042.403196414,5586.858878925598,3378417.6008669403,0.1454308653332992,0.011249079232648928,0.16189017939730893,0.010533692707931124,18.494155924293988,39.22726923858562,-149.31965118363942,83.46315665221113,16.846511032583667,19.80624040486483,7.847575834449921,9.972373324050478,4.471127087844864,10.00721979000564,-3.780424688816163,8.159332538338395,0.4368185827607045,3.1467585493690455,4962.51761364843,569.5584916172166,580.8340750806736,228.21332347859212,256.21038811219296,198.0762559713937,120.81700529874803,168.69814936603575,110.28547950800696,100.17075803571146,144.09020456157492,80.31991353988276,0.4614888083102752,0.5183712661269411,0.5820006222245376,0.5357101086700423,0.5011940249694313,0.5149234302183827,0.5801975291009097,0.528007772689979,0.46536070227780596,0.46859756484100973,0.45690784014617764,0.4378620389596915,0.0772968142044587,0.05225220728672928,0.06944325220480516,0.054286183719412684,0.09635993174067312,0.09777897325918128,0.10423807589435528,0.10233044498783982,0.07745097856308217,0.08187659786881185,0.07745054866893702,0.09631709008157416
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Cosmic_Cowboys_-_If_You_Leave_Tonight_feat._Lazarusman-qO3dW4lC85c.mp3,0.10731856158843467,0.009800114265301745,0.0963246652245129,0.010163811381552097,2525.065698129883,2480880.197370655,2638.092700689834,2089026.0004101626,2681.333932838392,667129.2384664898,2762.970821908688,525109.7001395512,5295.315490848675,9279182.89325841,5665.476872466937,8001389.794764325,0.1847267043853549,0.009978861742579491,0.163088867874858,0.0098500114716806,19.05699483533957,47.227914763883234,-143.48021838364033,82.71109563330788,34.35326662225142,20.96822900051519,17.16831216795015,11.007361809089607,0.1280322178293735,3.5450298298082896,-4.052829387087395,5.43021991451875,-0.8279839558177713,4.560712135743799,11702.883452187583,2565.0113907496598,828.0241027119984,454.5511195152104,290.2773899850339,238.57586645419073,178.3714241162687,158.46741715811245,111.44183504864613,84.539523839237,70.30884384516968,71.50622055707443,0.5449224392008689,0.4809460188182084,0.47409033510439724,0.4980649076108672,0.5193983784556554,0.44096899651758514,0.48886416688349926,0.6470988189421456,0.613246866161151,0.5358864444473169,0.4878656796835814,0.5197236723453428,0.08167069854637743,0.07902746720901196,0.06835920612300272,0.06174980742336425,0.06971913460633579,0.04729777686241233,0.05668576596545237,0.08739332763801606,0.07936966262070266,0.09347616845987682,0.061483887499089604,0.08963067888180161
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/GIRL_I_LOVE_YOU_(SHE_IS_DANGER_REMIX)_-_MASSIVE_ATTACK-yC7P0zlp67I.mp3,0.0773609563839693,0.003368088122292589,0.07226495815155538,0.004504452597849238,2085.302360063423,949999.817164274,1901.524641239804,1051066.5132669606,2358.079640729277,371674.8100411729,2171.1819645294245,562988.7359850336,4458.431491930299,4441041.756960501,3956.0359492358957,4402953.499205818,0.25889797615289284,0.014839726552692315,0.263993838851554,0.015820657068994097,20.154077009221027,57.12314978479813,-94.39853073276844,92.83012420346913,3.0374420552610997,23.88920935635224,4.72449119853498,9.404732919216213,-1.5568510162929152,6.2184957830519325,5.391923328159442,4.476555251894716,1.8015091973490474,0.6622035636031341,12722.154592643663,2023.9638500470105,1304.15405707122,550.3951710705805,394.0853410113037,266.1576308276178,254.14267470843197,200.48893412977824,135.88679856686372,133.92654244328102,88.51811739288311,94.08971991510012,0.40946835577680263,0.4237015489097368,0.4718945516880754,0.3812957635531204,0.33794391881161046,0.4368509450709722,0.6043996505870456,0.7238680978372405,0.5793575072405159,0.48624484747933977,0.4411341789262867,0.4215081633791395,0.06940891244541923,0.07093743202812867,0.09459742388821325,0.060193482906978006,0.04775704062599032,0.055465061785698766,0.06627782230946405,0.09594197627595308,0.06913450374328543,0.06653479999581957,0.07871645935939557,0.06792688889616516
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/David_August_-_You_Got_To_Love_Me-bSI5MI_oyXw.mp3,0.051306853716107166,0.00269197678087741,0.1182137813955557,0.014796334163888035,2769.376748826734,1726094.2261111457,1855.492988519879,587881.9561025455,2856.131887016792,198783.71110351753,2485.362671571406,240764.24978360347,6327.352952594181,4828629.9132692525,4240.106110857324,4297575.917097054,0.2025853517908956,0.020267484144503984,0.16173930361905683,0.0221996362363969,18.99821604871991,43.13357417215487,-157.18136437099568,87.43841409967685,24.095658778648758,21.32251400933668,10.527531800910133,13.485222031869839,0.6072102456693632,5.0894380325264885,-3.482038044487038,4.299007559193989,-1.7289388156491676,1.2867603252396045,7183.534237865137,1318.7193470079599,581.7691981461355,277.44220512907066,254.94728225050338,152.8539497888353,174.08070199207174,113.57830462501352,157.229901382953,111.60412073638976,78.54980317488086,69.71715290773349,0.30799506259817394,0.34987938784507,0.4974631063537707,0.5521356265955872,0.4031962731093053,0.3060203748175547,0.42188864843726853,0.5855244597552212,0.4246377737221509,0.3192152374629757,0.3802163689117121,0.34794395636551045,0.07527347013945751,0.06879288471481627,0.08248340704274866,0.12838510907999467,0.07422818732890656,0.06990635414535329,0.06120931132863802,0.13533319794855397,0.06364516883312354,0.05491527641048489,0.08946292537506685,0.07078494198250358
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Fellini_Félin_-_On_The_Way_Home-tOD7keuKdts.mp3,0.05917971293793957,0.002913663856185739,0.07831646284753949,0.0050052466205106295,1651.275588491817,761923.3201539946,1820.858464653864,847643.7060876335,2032.5730626338895,477525.23079711216,2063.593220869144,485821.5857580161,3590.7018305817983,4059525.1022950164,3986.451445548765,4108220.461168235,0.18975044178391443,0.011017522062683152,0.17931150931226936,0.011673045749415781,21.114418653029702,47.80328903594214,-132.79053571296237,115.77194904465333,0.1382914340822583,19.382038734131978,8.676690470249648,13.497798460050673,-10.090069241500572,4.070901997005403,-6.15699290066298,1.3626246002244007,-5.005036704608393,0.5261833655909307,7781.169743337251,1642.2032149371562,736.5712551774516,519.9791026387855,195.9364162624534,188.50092354870048,237.92376596096406,154.18794948632177,149.03186412731986,108.39942317749119,101.76087041777424,81.58200275193414,0.7653908297294746,0.5038309199915876,0.37095062874093776,0.41280815360151873,0.4287384366440399,0.45854580519304644,0.43310725986656073,0.4800673115423688,0.5571304677760528,0.5330401254371263,0.4420662483293065,0.6008573607534842,0.07199379717562114,0.03379724035457791,0.049942321138128354,0.05179421593365516,0.0501617769310392,0.07840359321486422,0.06162556685495531,0.06860674900520947,0.097980612144384,0.10793236871584927,0.06723671285487809,0.04837449296277042
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Darkside_-_A3-xycdbvIL_9s.mp3,0.05178166710594367,0.0016112071098054492,0.0392266815665185,0.0007140019801643486,994.062207326389,290105.99079619726,1529.6891618984569,539389.3896228542,1410.2375497527314,314220.09957370703,2047.1314371575775,329324.17535430874,1790.7245563489819,1773685.9991045059,3428.584749646974,3291894.5830761706,0.21028262282654428,0.012910419652914461,0.1492818991525658,0.012274513083957031,20.74950584335981,43.10051643287424,-175.15485568654395,137.9739013459536,4.284282885128525,13.963788276251826,10.25548328588049,13.664257951159986,4.168905198469962,7.54774902162482,0.7218544676206156,8.077567071607058,8.306490359562927,5.583432664702594,10141.162268141892,1645.0776855296251,735.7161703356375,294.0891803301413,188.27056590604684,138.84438063444912,103.29533057676163,90.32356286862502,90.21339540835231,128.81187151567013,75.29741247098424,63.58740870843001,0.3678997143869566,0.7086809208087071,0.9394269489113162,0.5389616545419635,0.3004865682604611,0.30219181959036423,0.26373599937060394,0.22948755411410432,0.3046026890010838,0.3985566849896611,0.28371448237778274,0.21240535338387637,0.06107539366492228,0.02817041026468653,0.020647045432570073,0.018753541367621286,0.04570237012476597,0.057216958768882206,0.04583785738472117,0.048747428202765467,0.04944849890813034,0.08821434899292199,0.04837468223711831,0.03843389083269169
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Justin_Jay_-_Hit_It_[OFFICIAL_AUDIO]-Y60kpMx9NHs.mp3,0.1386779646754535,0.017098706198246428,0.07030617861126823,0.005324759324707566,1907.5806261716518,1241645.237434136,2977.7370846790827,1832418.6739087899,2156.331877339949,509313.4138207508,2680.45897445908,405169.0017899122,3869.7402218049006,5461750.177073361,6188.6431238219875,5618659.128206015,0.23042571895384947,0.023502257840258976,0.23183097641672767,0.0188828298564046,18.70013478443455,51.38219632549681,-123.91209581923543,70.03419370970667,-1.6573462696733803,25.292591641379836,10.46665557149657,10.532307851151774,2.4216824382951496,7.6219971431576905,-1.3078955071748457,5.62630323979543,-0.6767591999511303,3.8127486954612593,15508.735143841657,2806.4777609260027,1085.3346089648678,637.3398832246936,501.0884167450911,423.3222377754567,277.8544041423341,175.42202494275702,251.6131435582361,158.4941471969292,112.28279632714495,112.4506685813416,0.32339397182785395,0.28887845951614316,0.3636011205165356,0.4831545649836769,0.5565988240394143,0.6288230967094814,0.593406217881257,0.6963755671471548,0.7601788979900976,0.5301546029587145,0.3533855403893297,0.3078529157082564,0.05776002164269513,0.05626084197334464,0.0618111551083362,0.06624882936354877,0.07137078468846829,0.07470025690947527,0.05840925985591754,0.0686718019922717,0.08322811227802959,0.07266002146073912,0.06605949099915638,0.06181955145858399
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/FreakMe_&_Stan_Ritch_-_Metronome_(Original_Mix)-insE9yq2omw.mp3,0.16657578759774158,0.016086457575658863,0.1379954592270468,0.013939964341196317,2866.6887946269335,2214362.6937241266,3212.9420780512983,2316527.125774432,2720.7253372885775,305762.5764799031,2628.7686684104424,429929.4838928314,5657.430073248718,7125808.702744354,6293.878286508413,6074296.361466885,0.23806976081942932,0.021202493709200455,0.2558720865728908,0.023715518793843038,19.18544372612075,48.64425911589423,-76.3412412550252,62.06415525447018,-10.889965669541638,-2.9081432234633184,4.293014372788247,8.195702065149797,-3.7899906385817514,-0.4651760992317813,-5.155932954211021,7.3777436499301245,-4.454331915197483,3.9578962809279226,11750.344522085195,3430.0926754953357,1002.2390463253137,448.6651708954957,279.91388151209793,268.83243756811356,201.67944291709054,194.71758493439245,118.34429889754897,120.12492872146191,109.48435483201563,128.721450782106,0.34642050395541996,0.40108262458365807,0.3727966063383248,0.36120985003636324,0.44055838429842853,0.6525764685494132,0.8172640547496057,0.6962943470632892,0.5416822562002768,0.45085649284153695,0.38118509890737146,0.33684241052750674,0.04884243433974934,0.06424946158219824,0.062337316580525784,0.04310453897169639,0.058345980351731185,0.060706092496376554,0.05460738845993659,0.06092886448076928,0.08823433507639258,0.07941402139901133,0.06690428299848847,0.07133854749511016
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Pavel_Dovgal_-_Faust_(Official_Audio)-1EytUGuNFfs.mp3,0.08863456546933289,0.004676935661462531,0.08330477510718998,0.005379763094905268,2314.296103387445,1155609.163438245,2044.6206865078784,1681407.6314213867,2686.602531296039,486620.66641327826,2213.8935869725947,1127386.4616602492,2085.247605846774,1397294.5403937423,7341.320481524426,1537984.7560299153,0.3161708605496033,0.027914981292706843,0.2909454611233198,0.028711650834861314,20.87738746598084,33.75694341887846,-93.94664319643711,96.33468729479466,10.822386363047992,1.6383280317260833,9.440660925980763,10.347909894766671,6.0913386998486025,6.031082927981324,4.16738999177069,0.1858994864310251,-6.952209915965164,-4.276349952941337,11170.919468139484,2207.485722148265,2286.5542895324215,400.2934469233179,305.6786635963874,314.9897057949864,173.6409659821381,142.29881461594385,95.26706723764417,99.34395232518165,90.97411101590609,87.37853363981165,0.3416211261157634,0.47279397511871474,0.37053263649801105,0.30044167672945427,0.36191502087566374,0.5459399996510832,0.7937165827922453,0.5888818914973416,0.4680467598070325,0.4693381548637689,0.3524261826715218,0.26478513733889014,0.03382081968554892,0.07672426569700376,0.038933011227643866,0.06016221378879743,0.08851237943222211,0.05676076665617713,0.07020773038457859,0.03764860983151066,0.09363660188740813,0.09122304233111432,0.04801111912532526,0.06155832603660856
/Users/egehangunduz/PycharmProjects/song-recommendation/venv/music/Ten_Walls_-_Gotham_(David_August_Remix)-enRhZMqeYTU.mp3,0.0896722849394551,0.0053932501728829385,0.0672853730011602,0.001387739279609972,2238.416673529779,1129698.248608165,1812.468927848199,434309.1334804449,2532.4498138488007,293218.0184022961,2349.8462860000677,242886.1453618852,3850.788919859476,3226737.243759387,4921.126226613597,5063734.869312617,0.12367737157578498,0.011236072054964187,0.13020055027334843,0.010048111321057337,19.808539172665316,44.171864671875674,-155.67565252657002,103.7624313516777,9.872554945216375,11.955957706373761,2.649581518130943,3.868137485916637,-3.3225354708826345,1.9325256538860165,-6.0720046324461565,-0.017026467671613345,-4.092308635147904,0.1266176256202109,3503.78710249459,961.5701289263063,671.5265915520545,239.43722580072136,184.70818153431668,122.01969541084208,125.52548427400599,103.18415802389167,89.69770586675077,79.04500414276973,90.75238827710642,90.46191380299312,0.48736555746404864,0.35684684733453653,0.34697992601027144,0.5507937740249672,0.748862802150299,0.5529942502649986,0.5148599238372161,0.5712188732718133,0.4959085111675935,0.43190991987853683,0.45894053436633575,0.575374125372092,0.06210088225139158,0.05130262594799086,0.05265381762360029,0.0433785283245168,0.08721611012779126,0.04321742513184444,0.06249412983715658,0.08078911792435908,0.08539216363064521,0.08943772953952212,0.06204434512526901,0.07708854351340948
